Values
15.53285
17.569583333333334
19.47285
21.021683333333332
24.920333333333335
27.037916666666668
28.449
29.36575
27.658633333333334
27.084983050847455
26.3901
27.010366666666666
26.342783333333333
25.967271186440676
25.915866666666666
25.840333333333334
24.51106779661017
23.580566666666666
21.798283333333334
19.51546666666667
16.496466666666667
15.90805
15.466550000000002
15.33775
15.618183333333333
17.000733333333333
18.61977966101695
19.844266666666666
22.849233333333334
24.986266666666666
23.926199999999998
24.0335
24.222237288135595
22.995066666666666
22.8702
22.067566666666668
22.41326666666667
23.33508474576271
23.485116666666666
25.07508620689655
24.533216666666664
22.65041666666667
21.729699999999998
18.4713
17.278466666666667
16.211716666666668
16.0333
16.072116666666666
15.793166666666668
17.9378
20.75423333333333
22.27165
21.947999999999997
""
""
""
24.345333333333333
24.41871666666667
23.953610169491522
24.76588333333333
23.59896666666667
23.588216666666664
23.998066666666666
23.783593220338982
24.107233333333333
23.77859322033898
20.350916666666667
17.387800000000002
16.190016666666665
15.144933333333334
14.778083333333335
14.945716666666668
15.204966666666667
17.679933333333334
19.588169491525424
21.7206
24.395066666666665
24.287305084745764
24.524333333333335
23.02049152542373
17.143333333333334
""
23.405982456140354
24.149549999999998
24.210716666666666
25.11979661016949
25.804983333333332
26.207796610169492
25.40206779661017
24.81063333333333
23.380049999999997
19.357233333333333
18.00095
17.647716666666668
17.738333333333333
17.09756666666667
17.997016666666664
20.229233333333333
21.92
23.993299999999998
25.339316666666665
26.313516666666665
27.3848
26.19
25.42028813559322
25.36415
24.4335
24.563266666666667
24.395950000000003
25.8662
27.754783333333332
28.746766666666666
28.03425
26.18185
24.577416666666668
21.7854
20.073525423728814
18.92011666666667
18.777383333333333
18.901816666666665
18.90225
21.11185
23.107033333333334
25.588283333333333
25.80548333333333
25.982683333333334
27.2436
26.949783333333336
27.292583333333333
27.179816666666667
24.848616666666665
24.224416666666666
24.8431
25.604283333333335
25.538433333333334
27.356762711864405
26.122633333333333
25.260283333333334
23.87163333333333
20.071016666666665
18.641399999999997
18.022299999999998
18.052916666666665
17.820283333333336
17.515516666666667
20.42305
21.79531666666667
24.080166666666667
26.760694915254238
26.316745762711864
26.237183333333334
24.589689655172414
25.4731
25.455516666666664
25.07344827586207
24.488283333333335
24.646457627118647
25.958866666666665
25.181766666666665
26.62066666666667
25.299406779661016
25.008233333333333
22.85488333333333
20.003833333333333
18.529932203389833
17.801949999999998
17.346333333333334
18.07415
18.313186440677967
20.840101694915255
21.480900000000002
22.66246551724138
24.750133333333334
28.465233333333334
29.33513333333333
29.025199999999998
27.907683333333335
28.004283333333333
28.398711864406778
27.759783333333335
26.688133333333333
27.2067
27.739700000000003
27.566133333333333
26.169355932203388
25.407783333333334
24.92925
22.023483333333335
19.694166666666668
18.67523333333333
18.263966666666665
18.36965
17.67343333333333
19.66848333333333
20.827483333333337
22.412305084745764
25.341322033898305
26.616206896551724
27.287433333333336
25.235525423728813
25.223983333333333
25.826118644067797
24.606133333333332
24.077716666666667
24.124066666666668
25.185728813559322
25.454949152542376
26.573566666666668
26.254166666666666
24.928983333333335
23.78963333333333
22.030483333333333
19.812416666666664
19.059866666666668
18.64725
18.3526
18.792133333333332
20.408779661016947
22.60435
25.827672413793106
26.573249999999998
27.748766666666665
27.778844827586205
28.058305084745765
27.829186440677965
26.579666666666665
25.64903389830508
24.810799999999997
25.84285
26.223766666666666
26.28335
25.92185
27.068550000000002
26.488
24.031416666666665
20.92785
19.542083333333334
18.7398
18.66421666666667
18.489583333333332
19.038166666666665
20.7027
22.678762711864408
24.548350000000003
25.950133333333333
27.26298305084746
25.942898305084746
25.840483333333335
25.5914406779661
25.375983333333334
25.559849999999997
24.843879310344825
25.61545
25.745333333333335
28.06164406779661
29.20648333333333
29.71345
29.376847457627118
26.40645
23.345433333333336
20.618133333333333
18.57721666666667
18.2142
18.24996666666667
19.19226666666667
21.36306666666667
23.74435
25.40046551724138
27.233483333333332
28.049898305084746
28.2454
27.57820338983051
27.3904406779661
26.580716666666667
25.3654
26.178216666666668
26.431593220338982
27.033849999999997
27.057383333333334
28.338084745762714
27.898366666666668
27.061500000000002
23.69493333333333
21.045683333333333
20.395833333333332
19.626233333333335
19.34573333333333
19.28425
19.63195
21.89656666666667
23.567866666666664
25.707266666666666
27.99047457627119
26.901583333333335
26.39225
23.9741
26.582683333333332
26.388733333333334
25.634220338983052
25.680400000000002
26.06557627118644
26.409898305084745
26.90435
28.220983333333333
30.872
""
24.671333333333333
22.253800000000002
20.4339
20.05183333333333
19.909516666666665
19.5577
19.755083333333335
21.459633333333333
23.459
26.738155172413794
28.440066666666667
27.94485
27.116716666666665
27.49430508474576
27.35328813559322
26.023733333333332
26.338833333333334
26.76405
27.704915254237285
27.446016666666665
28.100416666666668
27.93983050847458
27.721237288135594
26.039933333333334
24.653200000000002
22.09945
19.9432
19.4966
18.48265
18.746883333333336
18.901966666666667
21.7146
22.11093333333333
24.647283333333334
27.804118644067795
30.060833333333335
30.798866666666665
30.322383333333335
29.13741666666667
28.9132
28.541183333333333
28.10986666666667
27.973627118644067
27.41665
27.493666666666666
26.666633333333333
26.255616666666665
24.63095
23.650016666666666
21.1481
19.582933333333337
18.30728333333333
18.071716666666667
18.0494
18.2071
19.350033333333332
20.4026
22.543583333333334
24.92064406779661
26.256733333333333
26.7376
26.426933333333334
26.65095
25.925216666666664
26.032266666666665
24.427016666666667
24.36435
25.125383333333332
25.516849999999998
27.378183333333332
27.541933333333336
24.962283333333335
23.327283333333334
20.946
19.245749999999997
18.45355
18.12953333333333
18.249950000000002
18.693483333333333
21.2987
22.92503333333333
25.748333333333335
27.3309
27.5555
26.6446
25.54938333333333
25.41205
26.30251666666667
26.07656666666667
25.494383333333335
25.29215
26.276783333333334
27.2154
27.702683333333333
25.886333333333333
25.10506666666667
23.016233333333332
20.3674
18.68658333333333
18.202233333333332
18.05976666666667
17.94105
17.82655
21.39095
22.338816666666666
24.48998333333333
25.72298333333333
27.287183333333335
29.47308333333333
27.181566666666665
25.793883333333333
24.888316666666665
24.282666666666668
25.029466666666668
25.377066666666668
25.529216666666667
25.88951666666667
26.67236666666667
26.490066666666667
25.14046666666667
22.3596
20.16415
18.801033333333333
17.820316666666667
17.875766666666667
17.911266666666666
18.145249999999997
20.409883333333333
21.8469
24.77505
25.782933333333336
26.3947
26.115949999999998
25.9321
25.79915
25.58133333333333
25.601116666666666
24.359783333333333
25.003783333333335
25.988525423728817
27.27975
27.384833333333333
27.6159
25.3848
23.141650000000002
20.8452
18.699583333333333
18.2268
18.031833333333335
17.704150000000002
18.34831666666667
20.858966666666667
23.78173333333333
25.930406779661016
27.721333333333334
27.79795
27.678745762711866
26.607899999999997
26.34
26.375830508474575
25.637483333333332
25.029066666666665
25.653241379310344
26.923733333333335
26.65155
27.09665
26.606533333333335
24.985383333333335
23.139433333333333
20.034916666666668
19.3338
18.57838333333333
18.717716666666668
18.631866666666667
19.05548333333333
21.770183333333332
22.406083333333335
24.90120338983051
26.648733333333332
26.8307
25.459883333333334
26.648766666666667
26.009400000000003
25.264883333333334
24.58455
25.306966666666664
25.595466666666667
27.154466666666668
27.073983333333334
27.993299999999998
27.624933333333335
25.630525423728812
23.23616666666667
20.998749999999998
18.643116666666668
17.69585
17.294949999999996
17.475416666666668
17.415066666666668
19.12271666666667
20.291549999999997
22.304683333333333
25.604466666666667
27.03326666666667
26.802599999999998
26.683216666666667
27.118983050847458
26.7344
25.070216666666667
24.603216666666665
24.85823333333333
24.38775
25.6143
26.395516666666666
25.955566666666666
24.86265
22.9595593220339
19.726233333333333
18.518016666666664
17.936716666666666
17.344183333333334
16.956433333333333
17.87325
19.397316666666665
20.243550000000003
22.031457627118645
24.133633333333332
26.148216666666666
25.228599999999997
26.033224137931033
24.220450000000003
24.94451666666667
23.681683333333336
23.0687
23.992457627118647
24.472466666666666
23.964350000000003
25.90035
24.815416666666668
23.474833333333333
22.065099999999997
19.34905
17.680616666666666
17.12748333333333
16.346349999999997
16.746950000000002
16.680066666666665
19.169183333333333
21.371
""
24.829428571428572
25.896366666666665
25.544266666666665
25.02405
24.80328813559322
24.5301
23.455516666666664
24.657983333333334
24.544566666666665
24.781066666666668
26.05483333333333
26.82715
25.34622033898305
23.756000000000004
21.409677966101697
19.2197
17.350016666666665
17.021733333333334
16.591283333333333
16.290533333333332
16.231133333333336
19.334783333333334
21.691133333333333
22.816237288135593
24.632644067796612
24.822466666666667
24.250783333333334
23.707616666666663
23.47876666666667
23.607716666666665
23.434166666666666
23.556466666666665
23.996616666666668
24.516183333333334
24.48505
25.02794915254237
24.716833333333334
23.87325
21.3999
19.057399999999998
17.521966666666668
16.427383333333335
16.279516666666666
16.15055
16.58986666666667
19.708266666666667
23.7996
27.035616666666666
27.478440677966102
28.645813559322036
27.83105
27.61105
28.444271186440677
27.272299999999998
26.46420338983051
25.216516666666667
24.101610169491522
24.58986666666667
25.838166666666666
25.321
25.77855
23.8935
21.56223333333333
18.676199999999998
17.07455
15.978100000000001
15.984566666666666
15.890416666666665
16.050283333333333
18.640728813559324
20.990066666666667
22.7415
22.336683333333333
23.841833333333334
23.62515
23.8245
23.713883333333335
23.1918
26.840116666666667
27.281483333333334
23.67026666666667
23.25568333333333
24.177847457627117
24.156593220338983
23.582749999999997
21.399066666666666
19.93338333333333
17.45185
15.71915
15.103916666666667
14.957500000000001
14.62405
14.969783333333334
17.214133333333333
20.00598305084746
22.779586206896553
23.291966666666667
24.98418333333333
24.817
24.150266666666667
23.384316666666667
23.717366666666667
22.62435
22.4199
23.083166666666667
23.263133333333332
23.990083333333335
25.740766666666666
23.472533333333335
22.662950000000002
20.513166666666667
17.993466666666666
17.14013333333333
15.270566666666667
14.517433333333335
14.496166666666666
14.59855
17.009433333333334
19.323216666666667
21.023169491525422
23.90576666666667
26.460683333333336
27.428383333333333
28.14923333333333
25.46851666666667
25.345516666666665
25.243683333333333
25.124383333333334
25.390483333333336
24.205883333333336
25.359849999999998
25.50818333333333
24.61501666666667
22.93655
21.602983333333334
17.9837
16.195466666666665
14.891
14.709033333333334
14.824616666666666
14.603466666666666
16.914322033898305
16.784633333333332
18.82393220338983
20.34348333333333
22.22758333333333
22.500466666666668
22.210116666666668
22.543305084745764
22.761833333333335
21.586666666666666
21.0964
21.227616666666666
21.52583333333333
24.627383333333334
24.785216666666667
25.26705084745763
23.196416666666668
20.848233333333333
17.358116666666668
15.4956
14.27755
14.294516666666668
14.116916666666667
14.477216666666667
17.707866666666668
20.7731
23.438333333333333
23.36006666666667
23.975683333333333
23.719783333333332
23.743383333333334
23.232466666666667
22.290833333333335
21.067549999999997
22.044716666666666
22.64431666666667
23.25505
24.0627
24.99271666666667
24.16
23.01664406779661
20.988915254237288
18.22655
16.43626666666667
14.90995
13.626133333333334
13.88335
14.23575
17.326383333333336
20.10865
22.735733333333332
23.45645
24.806566666666665
25.56285
24.22665
24.77488333333333
23.87349152542373
23.295898305084748
22.7018
23.136383333333335
22.34185
23.571433333333335
24.911610169491528
23.832666666666668
22.543583333333334
20.256033333333335
16.849016666666667
15.071483333333333
14.889383333333335
14.574983050847457
14.248033333333332
14.463249999999999
17.00635
20.441233333333333
23.93775
23.071416666666668
23.630166666666664
24.214383333333334
23.5766
22.938916666666668
22.141583333333337
22.567766666666667
22.33376666666667
22.924416666666666
23.5853
23.416216666666667
24.0036
24.577383333333334
21.945716666666666
20.74245
16.909916666666668
15.012633333333333
14.015899999999998
14.177
13.818033333333334
14.322233333333335
18.21156896551724
21.60911666666667
24.6399
23.68068333333333
24.9205
24.851683333333334
24.051133333333333
24.749533333333332
23.460525423728814
23.046733333333336
22.930233333333334
23.599516666666666
23.49573333333333
23.9911
24.780116666666668
24.019866666666665
23.132933333333334
20.73755
18.017966666666666
16.054883333333333
15.796983333333333
15.557033333333333
15.2603
15.7661
17.57248333333333
21.465716666666665
24.02766666666667
22.93495
23.338683333333332
23.036633333333334
23.075216666666666
23.16975
22.929783333333333
21.924483333333335
22.11025
23.410711864406778
23.349566666666664
23.63453333333333
24.66893333333333
24.411033333333332
22.905416666666667
20.712716666666665
18.31501666666667
16.399333333333335
15.893016666666666
15.402816666666666
15.115
15.407733333333335
17.08513333333333
18.641450000000003
22.45423333333333
26.38735
28.25889830508475
27.846525423728814
27.43516949152542
26.387333333333334
27.201283333333333
25.94611666666667
26.408816666666667
25.548116666666665
25.67778333333333
25.657333333333334
25.777966666666668
25.54253333333333
23.79
22.36531666666667
20.115066666666667
17.502583333333334
16.395833333333332
16.253416666666666
16.00365
16.703316666666666
19.054983333333332
18.519583333333333
21.782101694915255
23.72572881355932
24.674266666666664
24.618583333333333
23.82695
24.6409
23.264186440677967
23.084116666666667
22.897491525423728
22.39645
22.96618644067797
24.341333333333335
23.955000000000002
25.030166666666666
22.63759322033898
21.643316666666667
18.002616666666665
16.142166666666665
15.697883333333333
15.308316666666666
15.512049999999999
15.808633333333335
18.56218644067797
22.237457627118644
24.41805
25.17558620689655
26.479133333333333
25.814172413793102
23.892033333333334
24.33308333333333
24.64058620689655
23.754566666666665
25.638183333333334
26.12279661016949
24.278950000000002
23.712864406779662
25.30955
24.711813559322035
24.059900000000003
21.317583333333335
17.541433333333334
16.544866666666667
15.465916666666667
15.358983333333333
15.347833333333334
15.587483333333333
19.259216666666667
21.100466666666666
24.67250847457627
24.0904
24.68727118644068
24.623254237288133
23.151169491525426
23.799066666666665
23.0934
21.275983333333333
22.41745
22.15041666666667
22.914542372881357
25.311915254237288
28.12613559322034
27.78306779661017
25.984483333333333
21.345166666666668
17.86535
16.57075
16.10885
16.354666666666667
16.401416666666666
16.202833333333334
18.39111666666667
21.28915
22.96739285714286
24.43064406779661
25.101762711864406
26.024333333333335
24.150683333333333
24.039833333333334
23.172233333333335
23.2169
22.824566666666666
22.583233333333332
24.03755
25.457283333333333
26.475016666666665
27.005483333333334
24.283
21.7631
18.70835
17.325699999999998
16.720266666666667
16.66981666666667
16.518983333333335
16.415283333333335
19.32496666666667
22.3496
24.63311666666667
23.584616666666665
24.723566666666667
24.015933333333333
24.38658333333333
24.96917543859649
24.1219
23.824416666666664
23.540266666666664
23.043266666666668
24.631266666666665
24.221133333333334
25.551933333333334
25.375440677966104
23.969533333333334
21.900866666666666
18.126083333333334
16.5606
15.694366666666667
15.703233333333333
15.767533333333335
15.934750000000001
18.587783333333334
21.651183333333332
25.381483333333332
23.80568333333333
25.627583333333334
24.070533333333334
23.50023728813559
24.590833333333332
23.324322033898305
24.01175
22.439433333333334
23.698433333333334
23.56975
24.635716666666667
25.341372881355934
24.16146666666667
23.86
21.5054
18.821483333333333
16.476133333333333
15.546899999999999
15.589816666666668
15.38115
15.760916666666667
18.215355932203387
20.147100000000002
22.94585
25.796433333333333
28.95115517241379
27.180500000000002
28.19895
26.61822033898305
25.89176666666667
25.261576271186442
25.082966101694915
24.85035
24.6268
24.951900000000002
25.81885
25.42164406779661
22.99816666666667
21.45586666666667
18.11745
16.723866666666666
15.3932
15.061316666666666
15.317266666666665
16.550116666666664
17.86395
19.807881355932203
22.172483333333332
23.43106779661017
24.0852
22.584183333333332
22.611916666666666
22.91665
23.638366666666666
23.601466666666667
21.389166666666664
20.640293103448276
22.021216666666664
22.398766666666667
24.6705
28.524016666666668
26.967966666666666
24.636666666666667
17.794616666666666
15.083566666666666
14.85335
14.382083333333332
14.37025
14.814883333333334
17.812879310344826
21.59415
24.065966101694915
23.112783333333333
23.831500000000002
23.542433333333335
22.356766666666665
22.13462711864407
21.21213559322034
21.1604
21.86875
22.902350000000002
24.924542372881355
25.3562
26.150915254237287
25.772533333333335
24.35277966101695
21.817549999999997
18.91466666666667
17.433533333333333
16.80315
16.611366666666665
16.650283333333334
16.907083333333333
19.520533333333333
21.221830508474575
23.353593220338983
22.839266666666667
22.168711864406777
22.161366666666666
21.79661666666667
23.539830508474576
22.699266666666666
22.72201694915254
22.803310344827587
22.54391379310345
23.04035
23.41055
23.913051724137933
24.644483333333334
22.529847457627117
20.040833333333335
17.056666666666665
14.958083333333333
14.024283333333333
13.980500000000001
13.872366666666666
14.48165
18.238816666666665
20.725633333333334
23.4844
22.764400000000002
24.321389830508476
22.605283333333333
21.794883333333335
21.966474576271185
22.666549999999997
22.245949152542373
21.208450000000003
21.787133333333333
22.129610169491524
23.29593220338983
24.878280701754385
24.1229
21.24705
19.430183333333332
16.86065
14.549533333333333
14.505483333333332
14.133816666666666
14.035083333333334
14.757866666666667
17.407533333333333
20.212
24.100830508474576
22.85455
24.3755
23.185186440677963
22.45975
23.684677966101695
23.62406779661017
22.679483333333334
21.585593220338982
23.080533333333335
22.693550000000002
23.467593220338983
25.326
24.116183333333332
23.634833333333333
19.989766666666664
16.838466666666665
14.770483333333335
14.1404
14.305266666666666
14.101916666666666
14.5129
18.466516666666667
21.38113333333333
23.778916666666664
24.213266666666666
24.543383333333335
23.495333333333335
22.95584745762712
23.383816666666668
23.731766666666665
22.688983333333333
23.174233333333333
23.223916666666664
22.8245593220339
24.612633333333335
24.914350000000002
24.001833333333334
22.432766666666666
20.67931666666667
17.241600000000002
15.358133333333333
14.523133333333334
14.100850000000001
14.199416666666668
14.466816666666666
16.790116666666666
18.529733333333336
22.901783333333334
25.093116666666667
27.704333333333334
27.418683333333334
27.599483333333335
26.92976666666667
25.109583333333333
25.402733333333334
24.531766666666666
25.518383333333336
24.741416666666666
23.9366
24.55775
23.691322033898306
21.935183333333335
19.8414
17.961516666666668
15.585516666666667
14.7033
14.452966666666667
14.27115
14.303949999999999
16.038083333333333
17.905016666666665
20.773999999999997
22.388233333333336
23.40625
22.80425
22.567525423728814
23.257150000000003
22.684900000000003
21.006700000000002
21.901366666666668
20.98261666666667
21.335559322033898
21.974866666666667
24.022440677966102
24.887999999999998
22.7708
20.422666666666665
15.6387
13.859433333333333
12.604916666666666
12.221266666666667
12.354316666666668
12.96445
17.0192
20.410033333333335
22.848483333333334
22.555016666666667
22.68551666666667
22.63475
22.245516666666667
22.533322033898305
21.196216666666665
20.201466666666665
20.404067796610168
20.74093333333333
21.376283333333333
21.694915254237287
22.605900000000002
23.732683333333334
21.704600000000003
19.052383333333335
16.360599999999998
14.143483333333334
13.877466666666667
13.701766666666666
13.283083333333334
13.949932203389832
17.259849999999997
21.760116666666665
24.40106666666667
24.44878333333333
23.676550000000002
24.220711864406777
24.168200000000002
23.726516666666665
22.772350000000003
22.821083333333334
23.334833333333332
23.510083333333334
24.51365517241379
25.31135
25.26356896551724
24.539550000000002
23.537483333333334
21.280683333333332
17.597233333333335
15.701533333333334
15.448866666666667
15.212583333333333
14.893650000000001
15.448616666666668
18.03343103448276
20.192349999999998
23.542694915254238
23.311413793103448
""
22.469190476190477
22.9345
23.613283333333335
21.731483333333333
21.337333333333333
20.193533333333335
22.962033333333334
24.262633333333333
23.751745762711867
24.499183333333335
24.10056666666667
23.06048333333333
19.480083333333333
17.010983333333332
15.02135
14.214016666666668
14.2375
14.5109
14.190383333333333
17.658966666666668
21.03405
24.690333333333335
24.145542372881355
23.939566666666668
24.2772
22.6612
23.54257627118644
21.54875
20.358666666666664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.31478947368421
25.2128
24.489766666666664
24.375616666666666
